   15
   53
1370.000  0.066274  0.440071E+00  0.280000E-01   0.000  1  GRAAL_2005_Bartalini
1380.000  0.066274  0.438201E+00  0.340000E-01   0.000  1  GRAAL_2005_Bartalini
1390.000  0.066274  0.419685E+00  0.340000E-01   0.000  1  GRAAL_2005_Bartalini
1400.000  0.066274  0.410471E+00  0.290000E-01   0.000  1  GRAAL_2005_Bartalini
1420.000  0.066274  0.449037E+00  0.290000E-01   0.000  1  GRAAL_2005_Bartalini
1430.000  0.066274  0.468092E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1450.000  0.066274  0.482932E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1470.000  0.066274  0.502163E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
   60
 550.000  0.197657  0.590877E+00  0.410000E-01   0.000  1  GRAAL_2005_Bartalini
 560.000  0.197657  0.591497E+00  0.410000E-01   0.000  1  GRAAL_2005_Bartalini
 570.000  0.197657  0.593944E+00  0.410000E-01   0.000  1  GRAAL_2005_Bartalini
 580.000  0.197657  0.600158E+00  0.330000E-01   0.000  1  GRAAL_2005_Bartalini
 610.000  0.197657  0.650335E+00  0.330000E-01   0.000  1  GRAAL_2005_Bartalini
 620.000  0.197657  0.677639E+00  0.330000E-01   0.000  1  GRAAL_2005_Bartalini
 660.000  0.197657  0.805210E+00  0.330000E-01   0.000  1  GRAAL_2005_Bartalini
 670.000  0.197657  0.830307E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
 700.000  0.197657  0.870554E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
 710.000  0.197657  0.873791E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 730.000  0.197657  0.868768E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 740.000  0.197657  0.862056E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
 760.000  0.197657  0.842442E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
 770.000  0.197657  0.829630E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 800.000  0.197657  0.765380E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 810.000  0.197657  0.727859E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 820.000  0.197657  0.688408E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 830.000  0.197657  0.656911E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
 860.000  0.197657  0.598222E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
 870.000  0.197657  0.567625E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
 890.000  0.197657  0.487806E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
 900.000  0.197657  0.449455E+00  0.180000E-01   0.000  1  GRAAL_2005_Bartalini
 920.000  0.197657  0.381768E+00  0.180000E-01   0.000  1  GRAAL_2005_Bartalini
 930.000  0.197657  0.346263E+00  0.180000E-01   0.000  1  GRAAL_2005_Bartalini
 960.000  0.197657  0.245794E+00  0.180000E-01   0.000  1  GRAAL_2005_Bartalini
 970.000  0.197657  0.234833E+00  0.160000E-01   0.000  1  GRAAL_2005_Bartalini
 990.000  0.197657  0.237671E+00  0.160000E-01   0.000  1  GRAAL_2005_Bartalini
1000.000  0.197657  0.237258E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
1020.000  0.197657  0.228368E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
1030.000  0.197657  0.225190E+00  0.150000E-01   0.000  1  GRAAL_2005_Bartalini
1050.000  0.197657  0.223635E+00  0.150000E-01   0.000  1  GRAAL_2005_Bartalini
1060.000  0.197657  0.223075E+00  0.160000E-01   0.000  1  GRAAL_2005_Bartalini
1080.000  0.197657  0.216350E+00  0.160000E-01   0.000  1  GRAAL_2005_Bartalini
1090.000  0.197657  0.207743E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
1110.000  0.197657  0.192266E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
1120.000  0.197657  0.197205E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
1140.000  0.197657  0.231569E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
1150.000  0.197657  0.250576E+00  0.290000E-01   0.000  1  GRAAL_2005_Bartalini
1170.000  0.197657  0.282633E+00  0.290000E-01   0.000  1  GRAAL_2005_Bartalini
1180.000  0.197657  0.297546E+00  0.410000E-01   0.000  1  GRAAL_2005_Bartalini
1200.000  0.197657  0.342200E+00  0.410000E-01   0.000  1  GRAAL_2005_Bartalini
1210.000  0.197657  0.381528E+00  0.280000E-01   0.000  1  GRAAL_2005_Bartalini
1230.000  0.197657  0.442896E+00  0.280000E-01   0.000  1  GRAAL_2005_Bartalini
1240.000  0.197657  0.431006E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1260.000  0.197657  0.387217E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1270.000  0.197657  0.409067E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1280.000  0.197657  0.451033E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1290.000  0.197657  0.482936E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1310.000  0.197657  0.480507E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1320.000  0.197657  0.477620E+00  0.290000E-01   0.000  1  GRAAL_2005_Bartalini
1340.000  0.197657  0.499040E+00  0.290000E-01   0.000  1  GRAAL_2005_Bartalini
1350.000  0.197657  0.502915E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1370.000  0.197657  0.495469E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1380.000  0.197657  0.499153E+00  0.290000E-01   0.000  1  GRAAL_2005_Bartalini
1390.000  0.197657  0.503614E+00  0.290000E-01   0.000  1  GRAAL_2005_Bartalini
1400.000  0.197657  0.498304E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1420.000  0.197657  0.471720E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1430.000  0.197657  0.488531E+00  0.340000E-01   0.000  1  GRAAL_2005_Bartalini
1450.000  0.197657  0.552063E+00  0.340000E-01   0.000  1  GRAAL_2005_Bartalini
1470.000  0.197657  0.505785E+00  0.340000E-01   0.000  1  GRAAL_2005_Bartalini
   60
 550.000  0.335452  0.477334E+00  0.410000E-01   0.000  1  GRAAL_2005_Bartalini
 560.000  0.335452  0.481477E+00  0.410000E-01   0.000  1  GRAAL_2005_Bartalini
 570.000  0.335452  0.488575E+00  0.410000E-01   0.000  1  GRAAL_2005_Bartalini
 580.000  0.335452  0.501010E+00  0.330000E-01   0.000  1  GRAAL_2005_Bartalini
 610.000  0.335452  0.579268E+00  0.330000E-01   0.000  1  GRAAL_2005_Bartalini
 620.000  0.335452  0.616901E+00  0.330000E-01   0.000  1  GRAAL_2005_Bartalini
 660.000  0.335452  0.780766E+00  0.330000E-01   0.000  1  GRAAL_2005_Bartalini
 670.000  0.335452  0.813087E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 700.000  0.335452  0.869413E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 710.000  0.335452  0.876131E+00  0.260000E-01   0.000  1  GRAAL_2005_Bartalini
 730.000  0.335452  0.875787E+00  0.260000E-01   0.000  1  GRAAL_2005_Bartalini
 740.000  0.335452  0.870632E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 760.000  0.335452  0.852255E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 770.000  0.335452  0.838420E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 800.000  0.335452  0.772931E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 810.000  0.335452  0.741722E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 820.000  0.335452  0.709207E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 830.000  0.335452  0.679941E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
 860.000  0.335452  0.608257E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
 870.000  0.335452  0.580126E+00  0.180000E-01   0.000  1  GRAAL_2005_Bartalini
 890.000  0.335452  0.514296E+00  0.180000E-01   0.000  1  GRAAL_2005_Bartalini
 900.000  0.335452  0.479803E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
 920.000  0.335452  0.420104E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
 930.000  0.335452  0.401642E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
 960.000  0.335452  0.398475E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
 970.000  0.335452  0.404828E+00  0.160000E-01   0.000  1  GRAAL_2005_Bartalini
 990.000  0.335452  0.428621E+00  0.160000E-01   0.000  1  GRAAL_2005_Bartalini
1000.000  0.335452  0.450253E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
1020.000  0.335452  0.499440E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
1030.000  0.335452  0.516372E+00  0.150000E-01   0.000  1  GRAAL_2005_Bartalini
1050.000  0.335452  0.529071E+00  0.150000E-01   0.000  1  GRAAL_2005_Bartalini
1060.000  0.335452  0.528278E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
1080.000  0.335452  0.519281E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
1090.000  0.335452  0.513241E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
1110.000  0.335452  0.506029E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
1120.000  0.335452  0.508856E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
1140.000  0.335452  0.522572E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
1150.000  0.335452  0.526858E+00  0.250000E-01   0.000  1  GRAAL_2005_Bartalini
1170.000  0.335452  0.534619E+00  0.250000E-01   0.000  1  GRAAL_2005_Bartalini
1180.000  0.335452  0.546529E+00  0.330000E-01   0.000  1  GRAAL_2005_Bartalini
1200.000  0.335452  0.570047E+00  0.330000E-01   0.000  1  GRAAL_2005_Bartalini
1210.000  0.335452  0.562128E+00  0.270000E-01   0.000  1  GRAAL_2005_Bartalini
1230.000  0.335452  0.530880E+00  0.270000E-01   0.000  1  GRAAL_2005_Bartalini
1240.000  0.335452  0.532548E+00  0.270000E-01   0.000  1  GRAAL_2005_Bartalini
1260.000  0.335452  0.569902E+00  0.270000E-01   0.000  1  GRAAL_2005_Bartalini
1270.000  0.335452  0.591267E+00  0.280000E-01   0.000  1  GRAAL_2005_Bartalini
1280.000  0.335452  0.608914E+00  0.280000E-01   0.000  1  GRAAL_2005_Bartalini
1290.000  0.335452  0.620832E+00  0.280000E-01   0.000  1  GRAAL_2005_Bartalini
1310.000  0.335452  0.625250E+00  0.280000E-01   0.000  1  GRAAL_2005_Bartalini
1320.000  0.335452  0.620033E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1340.000  0.335452  0.598859E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1350.000  0.335452  0.583557E+00  0.340000E-01   0.000  1  GRAAL_2005_Bartalini
1370.000  0.335452  0.568669E+00  0.340000E-01   0.000  1  GRAAL_2005_Bartalini
1380.000  0.335452  0.584004E+00  0.320000E-01   0.000  1  GRAAL_2005_Bartalini
1390.000  0.335452  0.605966E+00  0.320000E-01   0.000  1  GRAAL_2005_Bartalini
1400.000  0.335452  0.618473E+00  0.320000E-01   0.000  1  GRAAL_2005_Bartalini
1420.000  0.335452  0.592164E+00  0.320000E-01   0.000  1  GRAAL_2005_Bartalini
1430.000  0.335452  0.566000E+00  0.340000E-01   0.000  1  GRAAL_2005_Bartalini
1450.000  0.335452  0.511985E+00  0.380000E-01   0.000  1  GRAAL_2005_Bartalini
1470.000  0.335452  0.466709E+00  0.380000E-01   0.000  1  GRAAL_2005_Bartalini
   57
 580.000  0.475624  0.424943E+00  0.340000E-01   0.000  1  GRAAL_2005_Bartalini
 610.000  0.475624  0.408892E+00  0.340000E-01   0.000  1  GRAAL_2005_Bartalini
 620.000  0.475624  0.442379E+00  0.360000E-01   0.000  1  GRAAL_2005_Bartalini
 660.000  0.475624  0.709468E+00  0.360000E-01   0.000  1  GRAAL_2005_Bartalini
 670.000  0.475624  0.759518E+00  0.260000E-01   0.000  1  GRAAL_2005_Bartalini
 700.000  0.475624  0.820744E+00  0.260000E-01   0.000  1  GRAAL_2005_Bartalini
 710.000  0.475624  0.834608E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 730.000  0.475624  0.860161E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 740.000  0.475624  0.862622E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 760.000  0.475624  0.840988E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 770.000  0.475624  0.822783E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 800.000  0.475624  0.758357E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 810.000  0.475624  0.732661E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 820.000  0.475624  0.703867E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 830.000  0.475624  0.671231E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
 860.000  0.475624  0.566313E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
 870.000  0.475624  0.538284E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 890.000  0.475624  0.497475E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
 900.000  0.475624  0.482865E+00  0.180000E-01   0.000  1  GRAAL_2005_Bartalini
 920.000  0.475624  0.469577E+00  0.180000E-01   0.000  1  GRAAL_2005_Bartalini
 930.000  0.475624  0.476208E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
 960.000  0.475624  0.556561E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
 970.000  0.475624  0.595841E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
 990.000  0.475624  0.665094E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
1000.000  0.475624  0.683502E+00  0.160000E-01   0.000  1  GRAAL_2005_Bartalini
1020.000  0.475624  0.697399E+00  0.160000E-01   0.000  1  GRAAL_2005_Bartalini
1030.000  0.475624  0.705016E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
1050.000  0.475624  0.718841E+00  0.170000E-01   0.000  1  GRAAL_2005_Bartalini
1060.000  0.475624  0.715170E+00  0.200000E-01   0.000  1  GRAAL_2005_Bartalini
1080.000  0.475624  0.697277E+00  0.200000E-01   0.000  1  GRAAL_2005_Bartalini
1090.000  0.475624  0.698741E+00  0.200000E-01   0.000  1  GRAAL_2005_Bartalini
1110.000  0.475624  0.712742E+00  0.200000E-01   0.000  1  GRAAL_2005_Bartalini
1120.000  0.475624  0.702614E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
1140.000  0.475624  0.661132E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
1150.000  0.475624  0.657769E+00  0.250000E-01   0.000  1  GRAAL_2005_Bartalini
1170.000  0.475624  0.690759E+00  0.250000E-01   0.000  1  GRAAL_2005_Bartalini
1180.000  0.475624  0.707372E+00  0.260000E-01   0.000  1  GRAAL_2005_Bartalini
1200.000  0.475624  0.722261E+00  0.260000E-01   0.000  1  GRAAL_2005_Bartalini
1210.000  0.475624  0.725386E+00  0.270000E-01   0.000  1  GRAAL_2005_Bartalini
1230.000  0.475624  0.725583E+00  0.270000E-01   0.000  1  GRAAL_2005_Bartalini
1240.000  0.475624  0.721761E+00  0.290000E-01   0.000  1  GRAAL_2005_Bartalini
1260.000  0.475624  0.720341E+00  0.290000E-01   0.000  1  GRAAL_2005_Bartalini
1270.000  0.475624  0.731035E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1280.000  0.475624  0.747868E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1290.000  0.475624  0.766096E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1310.000  0.475624  0.789868E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1320.000  0.475624  0.788267E+00  0.320000E-01   0.000  1  GRAAL_2005_Bartalini
1340.000  0.475624  0.759042E+00  0.320000E-01   0.000  1  GRAAL_2005_Bartalini
1350.000  0.475624  0.742291E+00  0.440000E-01   0.000  1  GRAAL_2005_Bartalini
1370.000  0.475624  0.723806E+00  0.440000E-01   0.000  1  GRAAL_2005_Bartalini
1380.000  0.475624  0.725238E+00  0.350000E-01   0.000  1  GRAAL_2005_Bartalini
1390.000  0.475624  0.726967E+00  0.350000E-01   0.000  1  GRAAL_2005_Bartalini
1400.000  0.475624  0.719241E+00  0.390000E-01   0.000  1  GRAAL_2005_Bartalini
1420.000  0.475624  0.658117E+00  0.390000E-01   0.000  1  GRAAL_2005_Bartalini
1430.000  0.475624  0.609049E+00  0.380000E-01   0.000  1  GRAAL_2005_Bartalini
1450.000  0.475624  0.520712E+00  0.460000E-01   0.000  1  GRAAL_2005_Bartalini
1470.000  0.475624  0.514934E+00  0.460000E-01   0.000  1  GRAAL_2005_Bartalini
   53
 670.000  0.605988  0.680917E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
 700.000  0.605988  0.811169E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
 710.000  0.605988  0.834743E+00  0.270000E-01   0.000  1  GRAAL_2005_Bartalini
 730.000  0.605988  0.846249E+00  0.270000E-01   0.000  1  GRAAL_2005_Bartalini
 740.000  0.605988  0.837565E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
 760.000  0.605988  0.807106E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
 770.000  0.605988  0.795111E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
 800.000  0.605988  0.762740E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
 810.000  0.605988  0.727838E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 820.000  0.605988  0.684417E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 830.000  0.605988  0.645256E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
 860.000  0.605988  0.564961E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
 870.000  0.605988  0.534644E+00  0.280000E-01   0.000  1  GRAAL_2005_Bartalini
 890.000  0.605988  0.484550E+00  0.280000E-01   0.000  1  GRAAL_2005_Bartalini
 900.000  0.605988  0.483025E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 920.000  0.605988  0.532658E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 930.000  0.605988  0.570052E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
 960.000  0.605988  0.682032E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
 970.000  0.605988  0.717632E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
 990.000  0.605988  0.778825E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
1000.000  0.605988  0.800571E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
1020.000  0.605988  0.820880E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
1030.000  0.605988  0.818575E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
1050.000  0.605988  0.804871E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
1060.000  0.605988  0.804355E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
1080.000  0.605988  0.808003E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
1090.000  0.605988  0.797599E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
1110.000  0.605988  0.766059E+00  0.190000E-01   0.000  1  GRAAL_2005_Bartalini
1120.000  0.605988  0.769628E+00  0.250000E-01   0.000  1  GRAAL_2005_Bartalini
1140.000  0.605988  0.805768E+00  0.250000E-01   0.000  1  GRAAL_2005_Bartalini
1150.000  0.605988  0.811049E+00  0.260000E-01   0.000  1  GRAAL_2005_Bartalini
1170.000  0.605988  0.788879E+00  0.260000E-01   0.000  1  GRAAL_2005_Bartalini
1180.000  0.605988  0.779123E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1200.000  0.605988  0.792949E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1210.000  0.605988  0.821569E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1230.000  0.605988  0.879129E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1240.000  0.605988  0.880627E+00  0.320000E-01   0.000  1  GRAAL_2005_Bartalini
1260.000  0.605988  0.857397E+00  0.320000E-01   0.000  1  GRAAL_2005_Bartalini
1270.000  0.605988  0.862896E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1280.000  0.605988  0.876945E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1290.000  0.605988  0.885399E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1310.000  0.605988  0.870508E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1320.000  0.605988  0.863930E+00  0.350000E-01   0.000  1  GRAAL_2005_Bartalini
1340.000  0.605988  0.865286E+00  0.350000E-01   0.000  1  GRAAL_2005_Bartalini
1350.000  0.605988  0.859409E+00  0.390000E-01   0.000  1  GRAAL_2005_Bartalini
1370.000  0.605988  0.843577E+00  0.390000E-01   0.000  1  GRAAL_2005_Bartalini
1380.000  0.605988  0.850993E+00  0.350000E-01   0.000  1  GRAAL_2005_Bartalini
1390.000  0.605988  0.870401E+00  0.350000E-01   0.000  1  GRAAL_2005_Bartalini
1400.000  0.605988  0.897919E+00  0.390000E-01   0.000  1  GRAAL_2005_Bartalini
1420.000  0.605988  0.924241E+00  0.390000E-01   0.000  1  GRAAL_2005_Bartalini
1430.000  0.605988  0.876265E+00  0.380000E-01   0.000  1  GRAAL_2005_Bartalini
1450.000  0.605988  0.735540E+00  0.460000E-01   0.000  1  GRAAL_2005_Bartalini
1470.000  0.605988  0.788700E+00  0.460000E-01   0.000  1  GRAAL_2005_Bartalini
   44
 670.000  0.703395  0.652792E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
 700.000  0.703395  0.760231E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
 710.000  0.703395  0.775466E+00  0.270000E-01   0.000  1  GRAAL_2005_Bartalini
 730.000  0.703395  0.777544E+00  0.270000E-01   0.000  1  GRAAL_2005_Bartalini
 740.000  0.703395  0.773543E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
 760.000  0.703395  0.772086E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
 770.000  0.703395  0.778235E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
 800.000  0.703395  0.770997E+00  0.240000E-01   0.000  1  GRAAL_2005_Bartalini
 810.000  0.703395  0.722778E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 820.000  0.703395  0.663791E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 830.000  0.703395  0.621050E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
 860.000  0.703395  0.593454E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
 870.000  0.703395  0.572827E+00  0.280000E-01   0.000  1  GRAAL_2005_Bartalini
 890.000  0.703395  0.518758E+00  0.280000E-01   0.000  1  GRAAL_2005_Bartalini
 900.000  0.703395  0.511958E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 920.000  0.703395  0.561071E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 930.000  0.703395  0.608101E+00  0.200000E-01   0.000  1  GRAAL_2005_Bartalini
 960.000  0.703395  0.759035E+00  0.200000E-01   0.000  1  GRAAL_2005_Bartalini
 970.000  0.703395  0.783852E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
 990.000  0.703395  0.810130E+00  0.210000E-01   0.000  1  GRAAL_2005_Bartalini
1000.000  0.703395  0.831675E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
1020.000  0.703395  0.875810E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
1030.000  0.703395  0.877813E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
1050.000  0.703395  0.847711E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
1060.000  0.703395  0.833854E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
1080.000  0.703395  0.835050E+00  0.220000E-01   0.000  1  GRAAL_2005_Bartalini
1090.000  0.703395  0.853849E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
1110.000  0.703395  0.890333E+00  0.230000E-01   0.000  1  GRAAL_2005_Bartalini
1120.000  0.703395  0.875882E+00  0.250000E-01   0.000  1  GRAAL_2005_Bartalini
1140.000  0.703395  0.814598E+00  0.250000E-01   0.000  1  GRAAL_2005_Bartalini
1150.000  0.703395  0.817339E+00  0.260000E-01   0.000  1  GRAAL_2005_Bartalini
1170.000  0.703395  0.876156E+00  0.260000E-01   0.000  1  GRAAL_2005_Bartalini
1180.000  0.703395  0.881537E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1200.000  0.703395  0.834962E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1210.000  0.703395  0.824151E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1230.000  0.703395  0.838060E+00  0.300000E-01   0.000  1  GRAAL_2005_Bartalini
1240.000  0.703395  0.846291E+00  0.320000E-01   0.000  1  GRAAL_2005_Bartalini
1260.000  0.703395  0.875237E+00  0.320000E-01   0.000  1  GRAAL_2005_Bartalini
1270.000  0.703395  0.908823E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1280.000  0.703395  0.944972E+00  0.310000E-01   0.000  1  GRAAL_2005_Bartalini
1290.000  0.703395  0.966291E+00  0.370000E-01   0.000  1  GRAAL_2005_Bartalini
1310.000  0.703395  0.953824E+00  0.370000E-01   0.000  1  GRAAL_2005_Bartalini
1320.000  0.703395  0.949165E+00  0.560000E-01   0.000  1  GRAAL_2005_Bartalini
1340.000  0.703395  0.977893E+00  0.560000E-01   0.000  1  GRAAL_2005_Bartalini
